"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
1366,3895,0.7746504629,0.9077692727,0.5412691171,0
3664,6181,0.0092634617,0.9143064979,9.8332359122,0
405,7821,0.3976281349,0.9158648752,19.7025008507,0
3729,7821,0.0283198302,0.9158648752,-5.9866718559,0
3696,7952,0.1424781555,0.9189057177,2.3860095172,0
999,5422,0.7907590357,0.9205465116,5.3216107954,0
2293,6647,0.2510260417,0.9214072780,8.7811131695,0
2578,7340,0.0038327102,0.9215631342,7.1239202723,0
1124,7292,0.0001546379,0.9263823969,9.9224625951,0
1858,7963,0.0299761646,0.9331637013,3.3120371785,0
414,6781,0.6336012417,0.9377390850,7.1094290663,0
1262,7923,0.0000304251,0.9381762953,7.5265000227,0
1761,5797,0.0065067019,0.9383263654,5.5903582794,0
2210,6186,0.0009591767,0.9395333436,9.2624774956,0
3336,5822,0.6161215539,0.9402939423,1.7706502238,0
8,6136,0.8081715358,0.9420997788,-1.1972129487,0
471,7888,0.8513857139,0.9438187380,1.8757376969,0
3693,5462,0.3005386790,0.9449999789,2.9968370685,0
1783,7108,0.5046482742,0.9492622173,10.0068036877,0
1642,5117,0.5799040236,0.9507642917,4.0959670386,0
1402,7698,0.0251145492,0.9545174351,8.2218831597,0
2578,7108,0.9395287395,0.9558295068,5.5591624220,0
1206,3906,0.1048206254,0.9607157365,3.0273202926,0
318,5837,0.4838554620,0.9640590245,7.0656641359,0
2267,6549,0.0428986976,0.9647093843,7.3412406234,0
1743,6060,0.0001755904,0.9714042781,2.1785647250,0
8,6136,0.9430556673,0.9745783329,-1.1972129487,0
182,7608,0.9417963129,0.9753540932,3.2538004702,0
2928,7108,0.0802071214,0.9779211394,9.0893361485,0
261,6673,0.3194992407,0.9827509490,4.2424937609,0
2489,7972,0.0852098487,0.9878111981,14.8917640213,0
1241,6136,0.2620061239,0.9891902615,0.1733184361,0
355,5240,0.0057546180,0.9941436753,11.6324575777,0
3748,5822,0.5636720314,0.9956345759,1.4862754046,0
1051,7462,0.2980428274,0.9960710443,-0.9338690651,0
3375,7963,0.4440935192,0.9971918333,1.6521316682,0
1592,6060,0.5870991708,0.9988637893,-2.7198449641,0
2118,4167,0.6792737106,1.0000338509,3.7723524873,0
2089,5281,0.6929416374,1.0059986341,1.4930583370,0
325,7822,0.1082390699,1.0060832151,12.1543935967,0
608,4554,0.0000241628,1.0066343169,6.4863952745,0
149,7934,0.2882139244,1.0125244672,12.1126536454,0
3694,5837,0.7966774774,1.0127778019,2.5296399242,0
2740,4604,0.5772415243,1.0127963082,6.6516128599,0
1051,7888,0.0021913203,1.0192561683,9.9933923481,0
462,3920,0.4813097851,1.0194874682,2.8372522088,0
942,6824,0.2363194219,1.0215623109,8.3461331038,0
355,4246,0.1983913266,1.0222548058,11.2090231871,0
587,5206,0.0904266892,1.0258278477,12.4307661258,0
3675,4231,0.0003764520,1.0275260490,7.3022361751,0
2459,6089,0.0092146447,1.0275364270,13.1593401346,0
662,7888,0.0119032558,1.0277124752,4.8098643922,0
744,5555,0.1339631909,1.0285308452,13.9503313807,0
1124,4453,0.0000030244,1.0348341672,8.1007590022,0
2424,5997,0.0000173822,1.0372016692,12.7344173609,0
3283,4369,0.0498018431,1.0389399184,8.6571741291,0
3608,5141,0.3982188722,1.0397533243,11.6977965684,0
414,7108,0.3569253799,1.0420436472,2.9952018303,0
3729,7984,0.0098395042,1.0455550139,12.3458265293,0
3083,4336,1.0155128348,1.0465731666,10.7148075739,0
2575,4633,0.1581728302,1.0470517932,4.1166800509,0
3219,6838,0.3389776672,1.0470642225,4.0414884171,0
415,5474,0.1560726657,1.0494818402,8.1383817001,0
1039,5797,0.0024986245,1.0498979349,0.3910267240,0
693,7850,0.1223876163,1.0523902533,6.1416046640,0
1217,6395,0.0059644823,1.0562764520,13.6158197924,0
3516,7507,0.5677586499,1.0565647320,5.7480460589,0
2969,7895,0.5172919634,1.0604833930,8.9909152776,0
2173,6842,0.5674805273,1.0612201455,12.0158807994,0
485,6089,0.0283357125,1.0623991915,4.1251215058,0
1051,5368,0.0004571937,1.0655830901,2.1860866594,0
2395,6475,0.6134233384,1.0690257117,9.3457032149,0
3182,4165,0.0059074189,1.0696546819,16.1105145071,0
3182,4506,0.0054738591,1.0696546819,16.5222598443,0
3182,5666,1.0518302797,1.0696546819,11.3437136434,0
3182,7736,0.5697473237,1.0696546819,14.4088385155,0
2044,6786,0.1088424766,1.0709706715,4.0464313987,0
926,4003,0.0000095805,1.0746229357,-0.7307734086,0
2573,6824,0.1435018540,1.0753599405,2.7341626522,0
889,5308,0.8685323263,1.0761205545,-3.8134741491,0
338,5787,0.0723258579,1.0785483767,11.9537294239,0
3102,7323,1.0232500570,1.0801977939,13.0269429274,0
555,6031,0.5271158614,1.0854243680,2.9441186914,0
1271,5144,0.7580713043,1.0915660356,17.8567629216,0
1271,6067,0.0317327930,1.0915660356,18.7649159575,0
1271,7737,0.8805509447,1.0915660356,8.9331114876,0
2902,3829,0.0025230365,1.0973673010,7.8382555254,0
852,6898,0.0422086609,1.0993574127,13.8129927396,0
1046,6136,0.7718433284,1.0993743223,-4.8904208691,0
3693,4482,0.2324329007,1.1013888054,6.7307062092,0
545,6386,0.9489491782,1.1041574106,14.8189688307,0
1434,7304,0.0732431977,1.1074240714,5.9060510027,0
2233,4831,0.0139570784,1.1161927240,-2.5762011798,0
3292,5234,0.2434091346,1.1236114946,7.1181334573,0
798,6060,0.0001214915,1.1245634482,0.5845812495,0
7,6743,0.0225118750,1.1249613506,7.7834686409,0
1945,6650,0.6156431948,1.1263988083,6.9518127294,0
3425,3867,0.8833265769,1.1266010407,10.8067320569,0
3750,5719,0.2077850841,1.1290479250,10.5356243711,0
1395,5666,0.1047619776,1.1297431458,9.3109322985,0
1498,5353,1.1066882207,1.1321767962,16.4235194395,0
996,3920,0.0063415071,1.1326149844,7.7621450656,0
1985,7271,0.0511170864,1.1328093115,8.6973802316,0
3085,5310,0.3524443868,1.1329465007,2.1816557654,0
1882,5209,0.3752750774,1.1342115725,7.1503674388,0
3738,4324,0.0970551526,1.1346698891,5.2660683712,0
1592,6060,1.0891110742,1.1351731522,-2.7198449641,0
1606,6060,0.0077533495,1.1377462034,4.9493254257,0
485,4300,0.5768170422,1.1406827414,2.7415962189,0
1949,5368,0.6742647747,1.1443762421,10.2544070209,0
1534,4217,0.3685313922,1.1467573466,12.4764641459,0
1534,7510,0.5464143643,1.1467573466,9.0749461454,0
101,5803,0.0532232710,1.1471278958,5.4287947534,0
2386,4554,0.1858327872,1.1488686114,11.5516797734,0
1216,7215,0.0521711229,1.1506963321,8.2496443564,0
662,7011,0.2210171037,1.1541052334,-0.6625495947,0
2975,7173,0.0406273381,1.1562124081,10.4163700257,0
3642,5144,0.0032734563,1.1564506672,13.9005877726,0
845,5144,0.7245495543,1.1568287154,16.2567135375,0
677,4728,0.4123883065,1.1591269439,10.7953446501,0
3753,5284,0.0711548569,1.1621538646,5.0689749063,0
402,5797,0.0054370433,1.1631573912,10.0445193744,0
1907,4915,0.0156954038,1.1671062058,10.1612067861,0
1166,5240,0.0244037080,1.1683983320,6.4114702476,0
3748,5681,0.6615174235,1.1702114941,-4.2662739654,0
1206,6056,1.1600065792,1.1704168425,3.9492565465,0
999,7753,0.0021902775,1.1711512667,3.6155321578,0
1304,6060,0.0545867086,1.1720655951,2.6492780623,0
139,6824,0.0390589276,1.1723403500,8.1088421003,0
2939,7108,0.1885672013,1.1727077621,14.7950647794,0
2376,7108,0.2273255000,1.1768825204,7.1278213026,0
2218,5815,0.8435467972,1.1784251645,8.2745946837,0
3295,6645,0.0002220627,1.1813922783,7.8445916977,0
2276,6424,0.1119419824,1.1845335108,5.8820239866,0
2765,6743,0.4275786178,1.1852469446,15.4976067731,0
2925,5284,0.0110408180,1.1886843430,7.8277806781,0
2831,7708,0.0102242574,1.1898090666,0.1953583060,0
2845,6430,1.0147992746,1.1909100206,13.1304205098,0
252,4106,0.4875076448,1.1923021765,2.3868245820,0
2577,6317,0.2487179634,1.2023129363,10.7048165861,0
1251,4313,0.8105444721,1.2041687961,12.5058039389,0
1841,5144,0.0170190883,1.2061923741,12.2108613815,0
1052,5736,0.5322139355,1.2101712885,13.0050902536,0
2925,7077,0.6426034728,1.2106636350,6.8361626904,0
1792,6148,0.0517639475,1.2107739748,19.0574251798,0
1792,6430,0.6863588962,1.2107739748,13.0419601692,0
1792,6487,0.2068124743,1.2107739748,17.1191969562,0
1511,6713,0.5676323923,1.2111776908,8.1976137738,0
118,7148,0.0078777399,1.2117389008,2.1925836349,0
744,5645,0.0162334388,1.2119078154,14.1386151267,0
785,6021,0.1827686152,1.2141946662,4.7679073527,0
2267,6482,0.4173784740,1.2165965605,3.8325145194,0
821,7961,0.0796700388,1.2179513103,12.9280237845,0
1383,6699,0.3031009498,1.2191727473,4.6749343865,0
1990,4030,0.1385019874,1.2235342880,2.9634773938,0
1990,4687,0.0090302561,1.2235342880,10.4907975354,0
1990,5308,0.0057191383,1.2235342880,11.3902375531,0
1990,5874,0.0297178174,1.2235342880,10.0739394837,0
1990,6059,0.1867083529,1.2235342880,3.3497244562,0
1990,7215,0.0578382476,1.2235342880,7.2006235207,0
1990,7790,0.0849757362,1.2235342880,7.5973932645,0
321,4533,0.3417816161,1.2243240262,12.2618818403,0
2902,7009,0.0083283021,1.2278311983,4.5250219743,0
1532,5306,0.0180443717,1.2330173826,2.7502705567,0
1592,7500,1.2314149363,1.2410107777,0.4006436592,0
2688,3995,0.2117563841,1.2429608299,5.9753118762,0
3455,4482,1.1542176266,1.2440429573,3.8260145300,0
798,7606,0.4718861882,1.2467102625,0.4540579024,0
1137,6067,0.0230000386,1.2472097925,11.0696991894,0
2831,6089,0.0000925731,1.2487290472,-2.6525841303,0
33,4085,0.1584823878,1.2490711567,14.0407451405,0
33,5256,0.0492832669,1.2490711567,16.2401692302,0
33,5951,0.7803755283,1.2490711567,15.9532470694,0
2539,4326,0.2800598800,1.2504604143,16.2920714392,0
3085,6293,0.0015823216,1.2519755781,8.3164465517,0
1918,7711,0.1584628215,1.2522425383,9.9309836037,0
2023,4652,0.3970449354,1.2532806824,18.0652805170,0
1790,5789,0.0215619481,1.2533428360,5.4973005595,0
2819,4313,0.0000031633,1.2534048613,9.4268361543,0
2221,5997,0.0000071024,1.2544913052,8.3592770399,0
252,5219,0.0007864811,1.2548551615,1.3859011138,0
1381,5797,0.1024001096,1.2565054828,5.8710803763,0
926,4324,0.2231478466,1.2582012636,-1.2316315128,0
1044,6882,0.0000005874,1.2586064474,9.0913158874,0
2902,7462,0.4382091399,1.2611822578,-1.5240507595,0
1642,6021,0.0429353901,1.2627179029,10.6791249810,0
1028,6728,0.6152851552,1.2639474794,1.8178728016,0
2138,7732,0.0935912241,1.2668905099,16.2011446655,0
1434,7850,0.0911271942,1.2719291084,6.4875104198,0
2004,4137,0.1768885239,1.2789588061,4.4933729556,0
2907,6549,0.4523198760,1.2826137039,10.3139735283,0
2866,6781,1.0010981898,1.2865703093,12.9378914094,0
1391,7790,0.1785926699,1.2874439275,7.5533861999,0
2582,7108,0.4582573619,1.2884625542,6.5919825625,0
2919,7126,0.6759992498,1.2908558831,6.3664468317,0
2317,7753,0.0000001133,1.2913961818,0.5431038628,0
3294,6835,0.2947823807,1.2932761241,12.3688631695,0
218,7719,0.4707069809,1.2936165995,-1.0386663369,0
2915,6021,0.0000000037,1.2938157809,1.0532125663,0
926,3906,0.8836352829,1.2940901996,-6.4985178050,0
3574,4351,0.4075377883,1.2948724884,2.6592318209,0
2670,7135,0.5066014976,1.2976723132,1.5250960162,0
1592,4586,0.5978966002,1.2980071273,-3.9807777795,0
3515,4118,0.1506196815,1.2993201980,-1.1929383360,0
3336,6832,0.0390008236,1.3001212678,0.5411620085,0
3739,4868,0.0989904744,1.3020210320,8.2782350172,0
574,3878,0.1859366761,1.3042197897,10.6217263815,0
1649,5645,0.0084250353,1.3051938253,18.1757377605,0
528,5079,0.5013972706,1.3053371573,10.3830901700,0
1798,3920,0.7093905302,1.3053821130,3.7150066578,0
948,5837,0.7024833670,1.3059640650,2.0095443377,0
592,3989,0.1354332825,1.3061284194,3.3690096886,0
3014,5159,0.4576303171,1.3093952622,4.0087906797,0
442,4486,0.7625728985,1.3097392389,14.4132067035,0
2232,7401,0.7140387072,1.3102088555,1.8338405727,0
2939,7510,1.1665142406,1.3131575477,5.6740554191,0
1098,6537,0.7405834542,1.3136823510,2.4073754935,0
2308,5284,0.0180399191,1.3155195564,4.0818213827,0
996,7888,0.5363041501,1.3175428358,16.2023344757,0
1797,7753,0.1157921288,1.3177643669,0.2023308262,0
2256,4915,0.1022646725,1.3188386095,1.3238817016,0
3751,4723,0.0000008270,1.3213665654,-6.3390130991,0
81,7678,0.2516216795,1.3244578636,8.2316157863,0
2320,4998,0.8037093823,1.3290517312,6.5064450516,0
3023,6645,0.0000418268,1.3292562127,15.2551220319,0
3799,7138,0.0106470071,1.3318967696,10.8574477373,0
103,6781,0.0001444994,1.3319413418,7.9849482791,0
3514,7161,0.1201991933,1.3329468760,3.7408932546,0
3617,5206,0.3064898869,1.3332449772,12.1722880140,0
3148,4096,0.3646678342,1.3353603976,5.9636324132,0
1783,6021,0.2519984816,1.3357714903,11.7784281210,0
1575,7733,0.5534092391,1.3367452992,6.3748235486,0
2320,5736,0.0401029455,1.3393414687,12.2813488775,0
1432,5475,0.0100388628,1.3420782475,17.1438514068,0
855,6031,0.7675596092,1.3421221779,3.8838474181,0
3465,4137,0.4458348657,1.3422528604,4.5719050600,0
1790,5284,0.0057974580,1.3441534250,9.7938974072,0
2915,6379,0.8665083704,1.3473000914,2.6669598893,0
1703,4513,0.1340502256,1.3508102679,3.6171412744,0
798,4237,0.0015896663,1.3510940426,2.6369923631,0
2199,4657,0.1100131257,1.3547972164,7.7566273351,0
2201,6072,0.1433086703,1.3605623215,1.1540778718,0
306,3850,0.0719976644,1.3617596126,-0.2819094580,0
2919,5311,0.6543116354,1.3622969697,6.0640184548,0
2164,3860,1.1334584558,1.3629016950,1.9242778296,0
1754,5702,0.0788889562,1.3640579673,17.9641071500,0
2876,6293,0.0739784542,1.3654291185,-3.1384963442,0
855,6089,0.7467243034,1.3692141313,-5.0546815216,0
236,5997,0.0038428540,1.3696115139,8.3061278043,0
1404,6633,1.3446562507,1.3716060769,2.8286823547,0
589,6824,0.1932506203,1.3734362026,9.6907835249,0
3097,4096,0.3783138576,1.3745547712,5.3446287547,0
3097,7969,0.3159342393,1.3745547712,8.3753980920,0
1437,4723,0.0727463119,1.3765821809,8.4500962498,0
574,5747,0.0079628957,1.3775402187,14.8848581260,0
3684,3850,0.5060723976,1.3823692098,-0.3165042673,0
103,5797,0.0317787633,1.3848513072,6.1071304947,0
1387,4067,0.4594570135,1.3868394121,8.8357075686,0
1764,7108,0.0528403646,1.3869480219,8.5000353222,0
48,7895,0.6489656991,1.3907438964,5.6835578829,0
2267,6750,0.0001113616,1.3909098068,14.8344158259,0
2881,7443,0.5978454896,1.3915987665,9.2624275901,0
2189,5997,1.2291933630,1.3938270318,11.2821107751,0
3350,4167,0.1212586151,1.3940146687,5.1404385806,0
3516,5014,0.7681886351,1.3957358317,6.0967867750,0
703,6842,1.2722776923,1.3960610573,15.6188461741,0
693,7108,0.0008392210,1.3968692826,16.2738345723,0
349,5789,0.6631680358,1.3983033118,7.4480078074,0
2039,4533,0.8105030446,1.4000371164,7.7397031449,0
1179,6779,0.4519221512,1.4000713856,4.7263472801,0
2334,4679,1.3001954209,1.4003706858,13.5768496683,0
1179,5014,0.0415575542,1.4010029047,6.9333252048,0
2510,4554,0.9937089738,1.4037072743,13.2345817528,0
3519,3906,0.8859451463,1.4046635535,3.4535665704,0
419,3823,0.5237013748,1.4067014741,12.9041854465,0
618,3823,0.0006707399,1.4067014741,14.0214976858,0
675,3823,0.4781200753,1.4067014741,8.6435454548,0
1017,3823,0.5502945863,1.4067014741,14.5362934661,0
1044,3823,0.2763750216,1.4067014741,1.3666659316,0
1124,3823,0.3639844014,1.4067014741,0.6619585072,0
1297,3823,0.3709471554,1.4067014741,16.9085477403,0
1332,3823,0.0025973264,1.4067014741,13.7296112402,0
2654,3823,0.0236222464,1.4067014741,10.8516170993,0
2819,3823,0.0213189425,1.4067014741,10.9828772441,0
2936,3823,0.0131017509,1.4067014741,10.2245260275,0
3569,3823,0.0291745632,1.4067014741,19.6529245458,0
1255,5284,0.3492675424,1.4097599358,4.8322945999,0
3572,6021,0.2231329199,1.4100630250,-2.2870097275,0
552,7711,0.9136445227,1.4119153197,11.2741185086,0
3630,6953,0.0010640847,1.4129670062,9.3282904679,0
2727,7878,0.1440455754,1.4163269057,1.2717191805,0
1302,4105,0.0889293225,1.4169860260,7.1035323754,0
3495,7228,0.0032039453,1.4192385500,-1.4532630837,0
301,6031,1.0396608980,1.4199722573,-0.5297776694,0
2325,6645,1.3853350142,1.4225021375,10.6165194721,0
1051,7639,0.6018616668,1.4231718816,4.5105050076,0
3180,7665,0.6115155666,1.4266185877,9.5916660982,0
2528,7952,0.0908226214,1.4317935030,5.3009286418,0
3391,7325,0.4953697284,1.4347313914,6.6757452894,0
1898,7108,0.0630724018,1.4373851793,7.0769273866,0
3465,5992,0.7594069178,1.4394909606,5.9193399357,0
191,6186,1.0942463653,1.4410189956,2.6377425539,0
1241,7404,0.0020746462,1.4417420999,0.9435520869,0
3729,6350,0.0000015441,1.4423366288,10.5519415040,0
926,3906,1.3175512575,1.4438553551,-6.4985178050,0
1941,4667,0.9767043600,1.4442369373,13.5957263408,0
2983,7175,1.2424541060,1.4494295550,6.5979557010,0
3118,6743,0.8517092832,1.4505306573,11.4566090953,0
429,5797,1.3655994099,1.4532392634,11.4641317298,0
137,5666,0.2116854525,1.4536553573,11.8071616885,0
137,5978,0.1430416391,1.4536553573,13.4663918427,0
3684,6060,0.0063100912,1.4537152303,11.2534640358,0
2927,6501,0.5952333684,1.4546607920,3.4660602310,0
1912,6824,0.0063624466,1.4551065610,10.7358724443,0
3560,5310,1.0597035762,1.4555601254,10.5044069273,0
252,4076,0.6734036540,1.4578462433,4.7249594673,0
2233,6374,1.2576486141,1.4592564697,6.0188700405,0
3514,4610,0.0853148523,1.4608477568,-1.7609351669,0
2981,6845,0.0212040823,1.4610657065,5.5188363339,0
425,6821,1.0419486304,1.4640320746,12.5571783998,0
1578,4979,0.6005036335,1.4646574697,19.9115734168,0
3729,5751,0.0000227261,1.4656075058,8.2472903113,0
1662,5206,0.0710491499,1.4659880902,10.7451735136,0
1526,6327,0.5520781181,1.4697826139,6.7121512489,0
3350,5736,0.1247950558,1.4709759705,0.2650104499,0
638,5240,0.0120979499,1.4710209186,12.6105076028,0
3552,5645,0.0404709497,1.4716422509,9.6276109798,0
1494,5871,0.1134485694,1.4719519315,8.1252913913,0
1179,7350,0.0000382615,1.4727745899,3.8300965921,0
1260,5666,0.0964304128,1.4728532794,11.1507678601,0
1260,7659,0.0154138656,1.4728532794,19.6102330229,0
3343,7753,0.5062120349,1.4760957400,2.7137504835,0
2831,7711,0.0011823018,1.4762018839,-1.5658095785,0
2103,5984,0.0727138419,1.4774198076,15.5653734431,0
100,3945,0.0003177445,1.4785565702,12.9190251272,0
511,6859,1.2148574885,1.4790097394,10.7262448388,0
338,4782,1.4151129775,1.4830957227,11.6436856707,0
1103,7778,1.4056989625,1.4832578926,2.5158317937,0
3360,5997,0.1733826411,1.4834861414,13.2591804553,0
1859,5714,1.4077062409,1.4859092816,8.5783885725,0
3489,5970,0.6632350312,1.4859288151,3.2756217370,0
1771,6750,0.0247876355,1.4901097512,10.5859308169,0
1326,7679,0.0067538020,1.4933091329,2.9733285919,0
889,6781,0.6604654170,1.4987415047,3.0606998046,0
3016,4605,0.0521410090,1.5020799737,13.4078317168,0
3627,3898,1.2158953236,1.5035609139,5.2936432551,0
3049,4554,0.0860994755,1.5038173362,10.2775965375,0
3684,5284,0.0000025813,1.5038516611,11.0999934424,0
3319,7404,0.0035991810,1.5054969758,1.4315404456,0
720,6643,0.4462649782,1.5077794547,6.9091137609,0
3085,4300,0.0008249845,1.5180629982,2.6772351218,0
3470,6189,0.1234842912,1.5201186649,10.7212636237,0
2317,4137,0.0019653191,1.5219313135,1.2300627463,0
948,6849,1.3557438149,1.5226260327,-0.6054694120,0
2981,7292,0.0000029035,1.5241721402,8.9923271099,0
1994,5702,0.8279162472,1.5257963159,11.7137724305,0
806,4338,0.6425021448,1.5273665715,7.1774263194,0
1107,7359,0.9442922654,1.5318629641,3.8228886474,0
2336,7733,0.1171510868,1.5351225561,17.2675703295,0
3748,7679,0.0006706388,1.5351699651,-7.9337738056,0
2016,7135,1.2571263724,1.5356094175,10.6035438581,0
34,6186,0.0002674679,1.5368031773,0.0747376239,0
2915,6750,0.0000003497,1.5382301157,1.1519054582,0
1670,6072,0.8604199332,1.5399494424,2.0385306970,0
2752,4554,0.0019309886,1.5416341270,9.3829721604,0
2004,4610,0.0161819295,1.5416579286,3.2362748014,0
2900,5500,0.0513657038,1.5420457559,3.5882039985,0
3021,6067,0.2497731940,1.5447878581,11.6802796604,0
3575,6750,1.5193710389,1.5458662557,12.8085480679,0
1315,6781,0.0787817945,1.5460954783,5.6007804574,0
3075,4324,0.0052403129,1.5513337810,6.3164601784,0
379,6809,0.0002262978,1.5514861279,7.6404561250,0
3473,7886,0.1522104475,1.5578338539,7.6802198346,0
3680,5896,0.0437453568,1.5592605582,15.2898051790,0
1606,4581,0.1889485287,1.5592628458,2.9557395190,0
415,4224,0.7296372040,1.5594089052,8.3299721328,0
1304,4915,0.4553576177,1.5601412360,3.1310631294,0
3223,5997,0.0000063099,1.5605563507,14.9178219895,0
530,7148,0.7050643639,1.5605953239,-2.9594242109,0
3752,7888,0.0081853384,1.5643636602,11.5819354095,0
889,4482,0.4522569790,1.5649705432,4.2462832621,0
1900,6395,0.0262355213,1.5676269763,3.4787748008,0
2471,6060,0.2227750248,1.5703658002,0.2634728723,0
2831,4196,0.7654569387,1.5703962799,4.4487848820,0
3681,7279,0.0001665665,1.5717077881,12.2701038518,0
3201,4096,0.5203523978,1.5729200607,6.4128956874,0
261,4915,0.0065595948,1.5735295962,7.0127734459,0
3116,7778,1.0603341411,1.5780017503,6.5954037204,0
167,5144,0.0843613434,1.5788540726,18.6817189817,0
2089,6205,0.1947917114,1.5791720619,3.6776800726,0
1049,7439,0.0779191551,1.5823139221,9.2033672446,0
2051,4313,0.5336487819,1.5824370921,11.0769993942,0
2051,5787,0.2510213824,1.5824370921,17.3000142107,0
3664,7170,0.0367737292,1.5825266343,6.5786491036,0
1381,5124,0.1781151254,1.5825278640,5.5800863482,0
3625,7753,0.3503458012,1.5836394250,4.4449261247,0
3492,6284,0.3620477447,1.5842114960,8.2372644539,0
252,3848,0.1908003545,1.5844585673,3.4074674883,0
