"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
6196,7636,25.8305111146,27.3932519005,6.4922825198,0
1824,3313,24.2248469138,27.3935183530,8.2668932167,0
7352,7534,23.4263657872,27.3946334510,0.6929775426,0
6688,8123,26.8037399071,27.3952899360,5.9312071307,0
2233,4688,19.0435228719,27.3967809778,16.7519677164,0
6325,8270,26.5439877362,27.3969151851,8.3794206944,0
2476,4882,24.8605334700,27.3986399476,10.8862338810,0
6641,7329,26.0842837487,27.4021193482,2.9778963553,0
7050,7335,26.9780618280,27.4026730611,1.2057252059,0
1748,7029,21.3032444141,27.4028908234,10.9847133992,0
7114,7685,24.3001772690,27.4042002756,2.2763513692,0
6250,7594,25.3711255013,27.4046425405,5.9942555508,0
7724,7525,24.4486136196,27.4058111243,-0.8371357490,0
6274,7069,24.0454441767,27.4060043227,3.7832297879,0
6559,7659,24.2538978384,27.4060576012,4.7230682362,0
268,7309,24.7386808269,27.4085003624,13.4960837176,0
6754,7069,22.7344149423,27.4085308101,1.2807997107,0
1666,5212,13.1446131646,27.4087668870,-1.2355782042,0
6945,7685,26.8903328668,27.4118276555,2.9731508777,0
7582,7536,24.3902104640,27.4119071872,-0.1934690916,0
7418,7821,26.1054486505,27.4124885637,1.6389824219,0
1355,7438,23.9598756107,27.4136605686,11.3088017512,0
7417,8473,27.0301171961,27.4137954370,4.1918684779,0
7864,8094,25.5162008367,27.4140840432,0.8970824174,0
6799,7659,23.8888172706,27.4142509966,3.4945677272,0
798,3376,24.0221266954,27.4148802361,8.6976988610,0
7388,7596,23.6948099420,27.4184375773,0.7907153424,0
8060,8216,27.0325113535,27.4190655320,0.5962273596,0
7474,8341,26.8904982158,27.4192472976,3.4698667270,0
2596,2915,17.0369861921,27.4198008064,6.8597881130,0
7724,8339,26.6260690453,27.4199368318,2.4558464815,0
7346,7309,26.6166816425,27.4210610730,-0.1735589516,0
7382,8169,26.0718458867,27.4212952992,3.1723151047,0
1051,4167,21.1170424461,27.4232377450,4.7181072294,0
6176,7154,26.2690490588,27.4239632936,4.7075341288,0
6224,7596,27.1537234882,27.4249681510,6.1698300523,0
7813,7686,24.9654568700,27.4257207582,-0.5652294794,0
6742,7824,25.4631040180,27.4263872462,4.4562296607,0
219,6713,20.1696384511,27.4275696303,6.0887434209,0
8205,8371,26.7032221800,27.4276542725,0.6751884695,0
6239,7807,25.3457196901,27.4277572572,7.0178266558,0
8388,8496,27.1654130450,27.4292115616,0.4128101023,0
6649,8371,26.7808181793,27.4297055590,7.1300814040,0
7197,8016,25.2499773176,27.4299207666,3.2889138453,0
1179,5605,15.4623349224,27.4312550949,12.0711653932,0
6627,8225,26.2002097077,27.4314952974,6.6074297662,0
1853,6570,24.5986828543,27.4317832568,9.3635937998,0
1023,4737,22.2413262864,27.4331735133,16.1738968636,0
1441,4737,24.0838198333,27.4331735133,14.2211563965,0
1751,4737,22.6531537213,27.4331735133,10.2117263139,0
2141,4737,21.2531470370,27.4331735133,11.0868836470,0
2247,4737,21.8268903678,27.4331735133,13.5178514393,0
2596,4737,20.4693529862,27.4331735133,11.9986022826,0
6720,7438,25.7672727006,27.4336961852,2.9982352380,0
7197,7372,25.1692585680,27.4340674741,0.7026192723,0
2345,6788,24.9197045688,27.4351072484,5.7375182660,0
7948,8016,25.2284601331,27.4353346440,0.2524124970,0
171,4341,21.0450617754,27.4355766178,7.6464260328,0
715,4341,23.8069001972,27.4355766178,8.9942429969,0
7239,7414,26.7849283954,27.4356046197,0.7153447777,0
6660,7372,23.6505123252,27.4357852287,3.1034856802,0
7135,7824,24.5255370124,27.4366774249,2.8016816194,0
8112,8331,26.8464482524,27.4373801615,0.9014341019,0
6252,6583,19.2324459471,27.4381375017,1.7303951771,0
7906,7372,26.1319330354,27.4383050458,-2.1921688089,0
7783,7903,24.8321853862,27.4404748205,0.4962024418,0
6646,7745,24.3958222303,27.4421142825,4.6580647059,0
7218,7299,24.5652092779,27.4427367525,0.2816991269,0
1146,5390,26.3150579189,27.4427995597,5.1452158910,0
72,6115,22.0747463727,27.4444928713,2.6370655551,0
6110,6751,20.1860500935,27.4451972702,3.4100184323,0
8234,8371,26.6302005548,27.4453957453,0.5493042470,0
6116,7165,27.1677555412,27.4457677297,5.1118118257,0
6618,7555,26.0910094572,27.4461288941,3.9533327111,0
7601,8254,26.1524175489,27.4467261204,2.6438154674,0
7724,7616,24.0881347189,27.4471406786,-0.4959757048,0
6467,7485,24.7476191270,27.4472721072,4.5021220031,0
7301,7950,24.9753503966,27.4485716787,2.6528678240,0
2651,3336,10.2095097791,27.4493445173,5.8978093660,0
7841,7284,24.8039320539,27.4504824579,-2.2958826691,0
1592,5605,26.6047910311,27.4522475228,1.9737176169,0
6124,7150,26.4013005319,27.4541478830,4.9999867733,0
7679,7309,25.0894593242,27.4567680331,-1.5091304922,0
7452,7021,26.5212382939,27.4569927510,-1.7608662205,0
6254,7068,25.2367579601,27.4576325953,3.8648517646,0
8040,8462,27.2617800607,27.4583169213,1.6679608759,0
1012,4499,0.2941819528,27.4583607373,10.6331413760,0
1012,5240,27.0490398998,27.4583607373,17.2857808724,0
7135,8094,26.6205118257,27.4593465811,3.8253670532,0
2643,4608,13.3059267396,27.4594797441,4.7483996301,0
6393,6647,24.9842988709,27.4598398964,1.2439108013,0
6799,8341,26.6359970344,27.4614991736,6.2399091117,0
1266,5509,13.8581250958,27.4639712642,5.7457387006,0
340,3802,19.8122954216,27.4645136414,4.4253102718,0
7890,8317,26.4907923153,27.4669117936,1.6624499741,0
6999,8272,27.1123260117,27.4670128637,5.0954704503,0
6051,7614,26.8155548501,27.4678257747,7.3350114234,0
1051,5694,23.9391733590,27.4683104886,12.7347669197,0
7301,7469,23.2057383178,27.4689433777,0.7220192172,0
6559,8191,26.3796386808,27.4692420801,6.8446330497,0
736,6049,23.3896062398,27.4727039128,6.4179132330,0
7750,7290,24.3310310972,27.4750277454,-1.9191573286,0
7136,7686,24.0933434033,27.4761387325,2.1901530796,0
478,6524,22.3667799692,27.4761474152,9.3327836843,0
637,6376,24.1918227897,27.4772884095,5.2385772041,0
6997,7824,26.2545504054,27.4793884772,3.3876102836,0
6999,7745,26.5021986194,27.4804625936,3.0335916674,0
8040,8087,25.6326271415,27.4817030220,0.1684076638,0
7448,7904,24.8422400115,27.4840881899,1.8912379350,0
824,5681,26.1132785277,27.4847256746,7.9714769271,0
7265,8349,26.5813721000,27.4873655803,4.3502309055,0
6657,6343,25.0600948269,27.4876866038,-1.5623074272,0
7818,7821,24.4949094603,27.4881047250,0.0137126111,0
2657,2867,11.3546650952,27.4889957271,5.8337390390,0
1098,3463,2.8558635066,27.4903066019,1.6942411158,0
1523,5389,14.4809881383,27.4921240413,7.0590179733,0
2204,6624,23.7182922081,27.4941653763,5.2047934482,0
6627,6956,23.2550273267,27.4950079858,1.5317006753,0
6566,6786,21.4394647082,27.4953197795,1.1268528797,0
6941,7771,24.3814680099,27.4957585220,3.3766044161,0
1129,3322,16.8093452438,27.4958473289,7.4140437449,0
509,7147,26.9914140696,27.4959489438,7.3677171572,0
6428,7867,26.5405035297,27.4963547691,6.2045648373,0
7417,7827,25.6448730644,27.4974519917,1.6740196327,0
1326,4586,24.3878452310,27.5001286811,8.4661574385,0
1960,6602,21.0644180346,27.5015986806,5.2378330913,0
7725,6908,24.2591516781,27.5026209216,-3.3250998006,0
71,3236,12.8706979738,27.5029237078,3.5349583574,0
2775,6009,23.4747720248,27.5029907738,4.8983387541,0
7279,7546,23.3642675833,27.5035108704,1.0471136322,0
7013,8301,27.0627135109,27.5055157270,5.1941877819,0
6109,7401,25.4868342989,27.5056353231,6.0936451417,0
6801,8169,25.8690505160,27.5057294969,5.5412648177,0
1044,5705,21.8332418951,27.5078223381,13.1862988231,0
2239,5705,11.3365123763,27.5078223381,11.9912854859,0
2602,4364,21.2744727170,27.5079342006,6.5140612504,0
2443,7304,25.9689073255,27.5105387823,10.4383464376,0
6252,7625,27.0552497763,27.5111758729,6.1457750875,0
7513,8016,25.2718371070,27.5121005697,2.0405402094,0
1019,3956,25.7602350004,27.5128312827,7.4530426934,0
1019,4789,18.6304316844,27.5128312827,5.4638090139,0
1019,5070,7.2188027501,27.5128312827,3.5633288956,0
6999,8252,27.3218080045,27.5139678755,5.0338872036,0
120,2820,19.1755095837,27.5155131748,11.0115459313,0
6566,6760,26.4306100781,27.5158431705,1.0207923487,0
6661,7685,23.8853386011,27.5161890182,4.3408193236,0
7346,6881,22.5353559939,27.5161922558,-1.9126820514,0
6965,7950,25.5433508808,27.5169441851,3.9898472209,0
7514,7842,24.6863387854,27.5171626272,1.3688397848,0
8054,7824,26.7650061349,27.5191806896,-0.8892406047,0
6036,8094,25.5191760964,27.5194762920,9.4432910910,0
7283,8154,25.7916427424,27.5211318292,3.5331744525,0
8332,7567,26.6676933560,27.5214770260,-3.1123644491,0
6648,7311,22.3811247652,27.5221564275,2.8713625506,0
68,6873,26.7824351402,27.5230199166,8.8336499550,0
1139,6873,25.3499040683,27.5230199166,10.5808008558,0
1430,6873,23.4759498273,27.5230199166,9.8536868126,0
1665,6873,23.1107382915,27.5230199166,10.4817469621,0
2355,6873,25.9574743322,27.5230199166,7.4070047483,0
6056,6873,25.8485221217,27.5230199166,4.2986461791,0
6250,6873,26.6379293909,27.5230199166,3.1175349400,0
6252,6873,24.8701351031,27.5230199166,3.1153577681,0
6495,6873,25.4492330164,27.5230199166,1.8497962408,0
7131,6873,22.7040043831,27.5230199166,-1.0807485992,0
7218,6873,24.8197949428,27.5230199166,-1.4437864046,0
7270,6873,22.6488623507,27.5230199166,-1.6389464635,0
7547,6873,25.3581962963,27.5230199166,-2.7047416731,0
7725,6873,25.8359832224,27.5230199166,-3.4722297457,0
6954,8252,26.4089768489,27.5253380724,5.1977689514,0
6002,6697,22.9594732997,27.5265239695,4.0065771282,0
7579,7664,24.2157453093,27.5288178034,0.3809360979,0
610,5626,27.0087877056,27.5308596906,8.9278008745,0
6481,7469,25.5467713356,27.5326200207,4.3832044582,0
6630,8270,27.5065545044,27.5338298979,6.7671603118,0
6536,6887,20.8942055949,27.5343855755,1.7060671981,0
840,4204,15.5744325925,27.5362416593,13.8600113016,0
6605,6212,19.4116954217,27.5367162904,-2.0929993435,0
6511,8191,27.1997853015,27.5385194543,7.0766950535,0
838,4831,26.0507814885,27.5394103059,6.4190965903,0
6688,7685,25.3687048886,27.5394616034,4.1648809711,0
103,4305,25.1566456835,27.5404955229,18.1083389130,0
7914,8556,27.4824804082,27.5413696408,2.4890349287,0
398,3444,23.1344028772,27.5424130627,11.1242185301,0
709,4748,26.6260745837,27.5437444467,8.0753296330,0
6340,6803,20.5210191766,27.5453204831,2.3721985711,0
7705,7290,26.2342094175,27.5454810946,-1.7185773768,0
1093,6533,19.1257310162,27.5459312794,11.3737038790,0
2707,5368,24.2911502100,27.5463227295,15.3879422015,0
1592,5415,24.8584140787,27.5463488360,9.1423887292,0
631,5347,22.3926047501,27.5489293148,6.2094894587,0
6036,6397,20.5665048151,27.5493398303,2.1791750751,0
7237,7122,24.8163552206,27.5496127547,-0.4681675669,0
8283,7112,27.5492725848,27.5504528037,-4.6457882026,0
8283,7594,26.3195295102,27.5518927949,-2.7755318566,0
6723,7284,24.3365888459,27.5559539877,2.3358118805,0
7705,6879,27.0608771885,27.5561584786,-3.3787286918,0
8114,8014,27.3400628796,27.5563239426,-0.3899522913,0
7761,8365,26.7614822387,27.5594780597,2.3727971283,0
7283,7686,26.1778377295,27.5627337530,1.6328306858,0
6028,8115,25.9432016739,27.5656614813,9.5949763646,0
2256,2906,23.4324539757,27.5682068788,10.6214364672,0
1516,3987,26.8341141851,27.5691880805,9.4595704699,0
2162,3987,20.7780374443,27.5691880805,10.5370115208,0
2617,5506,13.9024887748,27.5693215367,7.5198101315,0
6460,6177,24.2752836353,27.5707544229,-1.5216099938,0
7513,7821,26.2158723157,27.5712124161,1.2991486380,0
8190,8080,27.0532171478,27.5725046382,-0.4265226549,0
8428,8437,26.9258465448,27.5727651886,0.0307627155,0
7132,7957,26.9826072341,27.5729053137,3.3266393413,0
214,7160,27.3457567464,27.5729786884,8.1510712516,0
7988,8126,26.9885233213,27.5754902657,0.5320368357,0
1212,3384,25.3328010630,27.5765801649,9.8378773880,0
6531,7860,25.6435991459,27.5773781741,5.6991225177,0
6324,7546,24.1368118880,27.5791145996,5.4961715957,0
7526,6988,26.9171940414,27.5799479442,-2.1665467885,0
6516,7026,25.1327719308,27.5805493484,2.3588186517,0
6194,7444,23.5391360357,27.5809744946,5.7521076827,0
6627,7775,26.1336565589,27.5810039331,4.8709754447,0
1443,4931,20.3413447397,27.5814357153,7.5234829346,0
6663,7112,24.9053755854,27.5819393363,2.0529620730,0
6640,7664,27.3727753196,27.5847952150,4.3300294915,0
476,3982,25.1400548899,27.5850326026,16.0997105858,0
476,4452,23.2219867225,27.5850326026,17.0965683803,0
476,5997,7.7184961351,27.5850326026,12.0077909578,0
6659,6988,26.6000211364,27.5856661864,1.5356084267,0
1253,4266,16.4555023216,27.5861771012,2.4783368973,0
8153,7554,25.9695737349,27.5870099920,-2.4519064129,0
6590,7069,27.4408740755,27.5875323108,2.0803097808,0
7050,7672,27.4565160296,27.5875524748,2.5561958884,0
6999,7469,27.5336540718,27.5884892838,1.9362930125,0
7568,8088,26.9153816466,27.5891572329,2.1031970520,0
722,6533,24.4258674669,27.5895466025,9.7873418658,0
1065,3967,17.5217988068,27.5928169327,11.6385771467,0
2030,3164,27.4204786084,27.5933705894,3.9070674243,0
6633,8191,25.9351239977,27.5955798245,6.4589488530,0
8428,7731,27.5115885001,27.5959952968,-2.7967689026,0
6195,7318,24.9161820757,27.5962267964,5.2103437734,0
7622,8424,26.9528972655,27.5990330879,3.2665916979,0
1146,6182,24.9237266325,27.5997396900,9.0279937654,0
8112,7510,25.8562723983,27.6001375021,-2.4138175610,0
1719,6583,22.7195415842,27.6010967466,4.7388297822,0
1719,6823,24.1788849564,27.6010967466,5.8815856995,0
1050,5060,26.9735723879,27.6039838366,9.8414309839,0
2718,3527,7.9785715340,27.6078796207,10.0139305441,0
6449,7736,27.1582989169,27.6090718057,5.5882079587,0
415,4315,20.7976209587,27.6096444035,11.9849175690,0
6741,6887,20.7248532468,27.6122861776,0.6054803969,0
1139,7600,23.7055368948,27.6130529136,13.4724026915,0
646,6102,26.8741151347,27.6134442226,8.7355575570,0
1400,5837,16.3038091379,27.6139752800,4.2489601663,0
2387,6133,24.2219843005,27.6140213057,4.9940664906,0
6109,7525,26.9245829107,27.6146404354,6.5755253748,0
7489,7794,25.5220058040,27.6148013153,1.2639033571,0
7239,7414,27.5939164580,27.6149435310,0.7153447777,0
7988,7842,26.5964672539,27.6153436441,-0.5712534430,0
1690,4761,14.4254656968,27.6161149402,7.3201303241,0
6148,7687,24.2068252487,27.6164224104,7.0214001875,0
2114,5730,13.5186970730,27.6175750782,10.5344287499,0
6019,7061,21.4560933027,27.6182160222,5.3686795821,0
6919,7405,23.5270869633,27.6189716561,2.0117950566,0
6772,6988,24.2185316516,27.6201677919,0.9162284368,0
8084,7950,25.6451724001,27.6229488524,-0.5133595205,0
7161,7745,25.5636889749,27.6245163149,2.3738696967,0
238,4336,18.3965074059,27.6252998105,15.1755298287,0
1044,5791,21.2933381173,27.6255996626,16.4755593751,0
7283,7374,26.7289052653,27.6265878836,0.3909370289,0
7048,7827,24.7565055261,27.6266155667,3.2205480971,0
8050,7567,25.5728169946,27.6268689585,-1.9803904725,0
7522,8379,26.9436150049,27.6268741307,3.4497976825,0
1566,6057,26.4029882679,27.6279473019,5.8991410424,0
626,3336,18.4282869468,27.6285098500,10.4268829969,0
6672,8492,27.4656470299,27.6285551106,7.4722262537,0
6691,6887,26.4371717111,27.6286290355,0.9113971275,0
6205,7401,23.6043458065,27.6288118810,5.5325000008,0
7446,6212,23.4776678742,27.6292328786,-5.6897954561,0
7037,7884,26.7624118046,27.6306234549,3.4752776573,0
718,6524,18.8950104975,27.6307053968,7.5447215557,0
7927,8089,26.5973810460,27.6317720667,0.5963909565,0
7388,8094,26.4167292798,27.6329296951,2.8294408152,0
626,3700,23.8481400218,27.6330257710,4.3547580024,0
2082,3336,23.4370026753,27.6333559561,6.4618867434,0
2082,3515,19.2503922794,27.6333559561,7.6674549914,0
1291,3335,24.0248070513,27.6353118475,15.5285837865,0
1748,7485,27.1281096713,27.6361230130,12.8571688009,0
7227,7636,23.8985638796,27.6363500522,1.5972325188,0
953,3164,20.2282995018,27.6365565534,-0.2628774741,0
6980,7160,24.1632066086,27.6380154494,0.7354419874,0
2162,3095,11.2781445269,27.6383826590,7.1403000832,0
2162,5458,27.4918771643,27.6383826590,9.7288562806,0
6119,7430,23.3586195229,27.6384195882,6.1792989354,0
7547,7565,24.7728391165,27.6384198387,0.0673341793,0
7890,8191,26.0089362436,27.6398300589,1.1594653735,0
6205,6887,25.4848558575,27.6399374170,3.4220352700,0
7705,7477,25.2877062486,27.6401043476,-0.9265471270,0
1484,5838,22.1997339748,27.6404209960,8.2321579792,0
7690,7311,25.1996481326,27.6411850140,-1.5415122760,0
6535,7565,26.7318504587,27.6413380615,4.4494257107,0
2039,4161,16.3733199237,27.6413831051,8.6637515933,0
6965,6598,21.0748472881,27.6419161058,-1.6763744551,0
7648,8094,26.9737929006,27.6419783956,1.7819632383,0
8135,6524,25.7138659867,27.6421190830,-6.8191624852,0
8414,7824,26.8037543185,27.6421919564,-2.3109767487,0
2166,4064,3.8772378177,27.6431131709,12.2079441704,0
6191,6583,22.0928510240,27.6431994360,2.0490255174,0
6191,6881,26.6529738438,27.6431994360,3.4618520854,0
473,3748,12.8081407380,27.6438196035,-0.2708830736,0
1371,5002,4.7991223712,27.6442041569,5.6592760675,0
1466,5002,17.6702934524,27.6442041569,12.6970093330,0
1998,5002,22.3165531796,27.6442041569,12.2296551754,0
292,5406,27.5361130736,27.6444268105,10.4364251723,0
7750,6906,25.3816918046,27.6452242120,-3.4571821694,0
314,5375,13.8183122672,27.6462698721,-0.3606687343,0
1675,3748,22.6144023844,27.6481680424,6.9550344135,0
8205,8017,26.0053867250,27.6482370259,-0.7248025955,0
7739,7656,25.4302933193,27.6483963666,-0.3491165789,0
6460,7664,24.4610713957,27.6495732686,5.2328332172,0
572,3738,23.4199715732,27.6496680171,6.8308230670,0
6215,7103,26.1456267097,27.6509748775,4.3155276033,0
7725,7309,24.9364233002,27.6527367009,-1.7052426689,0
8015,7827,26.2889129190,27.6527430049,-0.7187423742,0
7382,7752,26.8237791553,27.6550147889,1.5407825524,0
6217,8270,27.4979324822,27.6567314172,8.9397859835,0
6116,7884,25.4948744766,27.6574033996,8.0417733750,0
6378,7884,24.8227040939,27.6574033996,6.5487589668,0
6442,7884,25.0697521560,27.6574033996,6.2094365777,0
6458,7884,26.0128123578,27.6574033996,6.1546706988,0
6582,7884,25.2195283830,27.6574033996,5.5190174941,0
6605,7884,24.8764815865,27.6574033996,5.3875366838,0
6833,7884,26.8859113757,27.6574033996,4.3134920482,0
6869,7884,25.1961455398,27.6574033996,4.1277048121,0
7346,7884,24.7480094199,27.6574033996,2.1824658487,0
7352,7884,24.7301116992,27.6574033996,2.1600164372,0
7841,7884,24.7473778817,27.6574033996,0.1632780236,0
8213,7884,26.0466101707,27.6574033996,-1.2653709079,0
8234,7884,26.2044466586,27.6574033996,-1.3618372777,0
8320,7884,26.5509691164,27.6574033996,-1.7208104048,0
6199,7002,25.9249363002,27.6578246988,3.9318013420,0
6650,7990,27.6173914480,27.6585284267,5.6383806207,0
7169,7565,26.7481525843,27.6587317784,1.5488467351,0
6441,8227,26.4153573540,27.6595923507,7.5445408669,0
6325,8059,25.4229620706,27.6608120298,7.5695130473,0
448,7087,24.5644406324,27.6621012511,11.0774688503,0
6355,7311,26.4692942070,27.6625545833,4.3342449610,0
6066,6764,20.5270093903,27.6627394089,3.7639421547,0
6066,6993,23.5209629105,27.6627394089,4.7257284643,0
6066,7269,23.6389189642,27.6627394089,5.8662395418,0
6066,7339,23.0603539537,27.6627394089,6.1369955451,0
6066,7455,26.3566379118,27.6627394089,6.6142891278,0
6066,7660,24.9105462320,27.6627394089,7.4245104742,0
8414,8270,27.6261007288,27.6628144381,-0.6071592677,0
6529,6765,25.0630853370,27.6628774582,1.2226796104,0
508,3724,19.5818005505,27.6640815274,8.2364591157,0
6895,7685,27.1873175064,27.6644543293,3.2156730524,0
7503,8235,27.6298930593,27.6653748930,2.9236610959,0
8153,8154,26.7203648779,27.6660601813,0.0001965137,0
7015,8088,26.9165401901,27.6661648803,4.3269688216,0
6183,7595,27.5464971085,27.6672919472,6.3652214963,0
8236,8087,26.0884221370,27.6685732033,-0.5908051193,0
8322,8610,27.5914914645,27.6688984936,1.0981516672,0
25,3319,27.2064943495,27.6712745664,11.3527542458,0
1975,5861,27.5180029864,27.6717531937,6.2950895393,0
6688,7461,26.1323317122,27.6720753212,3.2992913673,0
7495,8067,26.2366003071,27.6727737307,2.2940142827,0
2434,5378,22.3746521065,27.6727950101,7.8211283350,0
7013,7309,23.3041918039,27.6731874944,1.1977663007,0
6606,7427,24.6317089382,27.6736631859,3.5352294227,0
